name;region;url;rating;number_of_reviews;latitude;longitude;menu_item;price
Hospůdka U Hafana;Moravskoslezský;https://www.firmy.cz/detail/13321610-hospudka-u-hafana-reka.html;4.6;8;49.642422;18.570764;None;None
Hospoda Na Sokolce;Moravskoslezský;https://www.firmy.cz/detail/13012348-hospoda-na-sokolce-opava-katerinky.html;4.1;3;49.943880;17.917773;None;None
Hasič PUB III;Moravskoslezský;https://www.firmy.cz/detail/13302309-hasic-pub-iii-opava-predmesti.html;4;5;49.939999;17.897263;None;None
U Brežněva;Moravskoslezský;https://www.firmy.cz/detail/13139517-u-brezneva-krnov-pod-bezrucovym-vrchem.html;5;1;50.093358;17.688348;None;None
Hospůdka Na rozcestí;Moravskoslezský;https://www.firmy.cz/detail/13115254-hospudka-na-rozcesti-osoblaha.html;5;2;50.278328;17.718871;None;None
Obecní restaurace Ženklava;Moravskoslezský;https://www.firmy.cz/detail/13118377-obecni-restaurace-zenklava-zenklava.html;2.4;2;49.564444;18.107724;None;None
Hospůdka U Kotaly;Moravskoslezský;https://www.firmy.cz/detail/13060483-hospudka-u-kotaly-trinec-tyra.html;4.5;15;49.612830;18.638742;None;None
Hospůdka na Trojce;Moravskoslezský;https://www.firmy.cz/detail/13857200-hospudka-na-trojce-melc.html;5;2;49.849635;17.763976;None;None
Hospoda Libuše;Moravskoslezský;https://www.firmy.cz/detail/13374313-hospoda-libuse-detmarovice.html;3.8;4;49.873364;18.447755;None;None
Hospoda v Dědině;Moravskoslezský;https://www.firmy.cz/detail/13265789-hospoda-v-dedine-milikov.html;5;1;49.584616;18.721622;None;None
Hostinec Bravinné;Moravskoslezský;https://www.firmy.cz/detail/13137476-hostinec-bravinne-bilovec-bravinne.html;4;1;49.752770;17.961037;None;None
Hostinec Na špici;Moravskoslezský;https://www.firmy.cz/detail/13110082-hostinec-na-spici-horni-mesto-skaly.html;5;2;49.915905;17.230160;None;None
Hospůdka Na Kopci;Moravskoslezský;https://www.firmy.cz/detail/13113945-hospudka-na-kopci-cesky-tesin-horni-zukov.html;4.5;11;49.722319;18.565190;None;None
Hospůdka na hřišťi;Moravskoslezský;https://www.firmy.cz/detail/13147604-hospudka-na-hristi-spalov.html;4.5;5;49.705760;17.717032;None;None
Hospůdka U Stonišů;Moravskoslezský;https://www.firmy.cz/detail/13136345-hospudka-u-stonisu-ostrava-zabreh.html;4.5;1;49.810388;18.242037;None;None
hospoda Cvilínka;Moravskoslezský;https://www.firmy.cz/detail/12999666-hospoda-cvilinka-krnov-pod-cvilinem.html;4.6;5;50.081989;17.718853;None;None
Hospůdka Kahan;Moravskoslezský;https://www.firmy.cz/detail/13668290-hospudka-kahan-ostrava-zabreh.html;4.5;1;49.787928;18.223757;None;None
SmallKoff Hospoda | Kavárna;Moravskoslezský;https://www.firmy.cz/detail/13640966-smallkoff-hospoda-kavarna-haj-ve-slezsku-smolkov.html;4.3;8;49.901399;18.074765;None;None
Pivnice U Šlimoka;Moravskoslezský;https://www.firmy.cz/detail/12836107-pivnice-u-slimoka-bystrice.html;4.2;2;49.636681;18.720066;None;None
Pivnice Na kopečku;Moravskoslezský;https://www.firmy.cz/detail/2321063-pivnice-na-kopecku-bridlicna.html;4.3;3;49.912133;17.368243;None;None
Hospůdka U Hastrmana;Moravskoslezský;https://www.firmy.cz/detail/13704164-hospudka-u-hastrmana-terlicko-hradiste.html;4.9;11;49.728525;18.513318;None;None
Restaurace Špica;Moravskoslezský;https://www.firmy.cz/detail/13412542-restaurace-spica-bohumin-novy-bohumin.html;4.9;6;49.893955;18.359350;None;None
Obecní hospůdka Dívčí Hrad;Moravskoslezský;https://www.firmy.cz/detail/13561257-obecni-hospudka-divci-hrad-divci-hrad.html;None;None;50.249610;17.635514;None;None
Hospoda Zámecká 703;Moravskoslezský;https://www.firmy.cz/detail/13126473-hospoda-zamecka-703-odry.html;None;None;49.664010;17.831333;None;None
Selská Hospoda;Moravskoslezský;https://www.firmy.cz/detail/13139930-selska-hospoda-radkov.html;None;None;49.826814;17.770923;None;None
Hospůdka na Dvojce;Moravskoslezský;https://www.firmy.cz/detail/13100522-hospudka-na-dvojce-rymarov.html;5;1;49.932815;17.265699;None;None
Pivnice U Barona;Moravskoslezský;https://www.firmy.cz/detail/12770479-pivnice-u-barona-odry.html;None;None;49.662976;17.830104;None;None
U LÍPY - IVY;Moravskoslezský;https://www.firmy.cz/detail/13112861-u-lipy-ivy-neplachovice.html;None;None;49.991738;17.809396;None;None
Cyklobar Morávka;Moravskoslezský;https://www.firmy.cz/detail/12894410-cyklobar-moravka-moravka.html;4.9;7;49.603121;18.512609;None;None
Hospůdka u zastávky;Moravskoslezský;https://www.firmy.cz/detail/13513928-hospudka-u-zastavky-opava-podvihov.html;None;None;49.877070;17.976234;None;None
Hospoda U Dihlů;Moravskoslezský;https://www.firmy.cz/detail/13116828-hospoda-u-dihlu-opava-male-hostice.html;None;None;49.935637;17.942411;None;None
Na Pavlači;Moravskoslezský;https://www.firmy.cz/detail/13298664-na-pavlaci-ostrava-hrabuvka.html;5;1;49.784222;18.259833;None;None
Pod okapem;Moravskoslezský;https://www.firmy.cz/detail/13119323-pod-okapem-ostrava-poruba.html;2.1;3;49.827880;18.177704;None;None
Hospůdka Na Hřišti;Moravskoslezský;https://www.firmy.cz/detail/13142770-hospudka-na-hristi-verovice.html;4.5;1;49.532996;18.128888;None;None
Divadelní klub Múza;Moravskoslezský;https://www.firmy.cz/detail/13100981-divadelni-klub-muza-novy-jicin.html;4.5;3;49.592530;18.007942;None;None
Pivnice Assen Poruba;Moravskoslezský;https://www.firmy.cz/detail/13099400-pivnice-assen-poruba-ostrava-poruba.html;3.9;13;49.825021;18.179085;None;None
Pivnice Havrlant;Moravskoslezský;https://www.firmy.cz/detail/2555295-pivnice-havrlant-frenstat-pod-radhostem.html;5;1;49.547179;18.212806;None;None
Obecní hospoda;Moravskoslezský;https://www.firmy.cz/detail/13137836-obecni-hospoda-hlavnice.html;None;None;49.924543;17.728554;None;None
Hospůdka Na Konírně;Moravskoslezský;https://www.firmy.cz/detail/13302929-hospudka-na-konirne-budisov-nad-budisovkou.html;4.5;18;49.793823;17.622010;None;None
Na Strožůvkách;Moravskoslezský;https://www.firmy.cz/detail/13135637-na-strozuvkach-cesky-tesin-dolni-zukov.html;5;6;49.735651;18.602373;None;None
Dublin pub;Moravskoslezský;https://www.firmy.cz/detail/327057-dublin-pub-ostrava-moravska-ostrava.html;4;5;49.835588;18.284518;None;None
Hospoda Kyjovice;Moravskoslezský;https://www.firmy.cz/detail/13112201-hospoda-kyjovice-kyjovice.html;5;4;49.831868;18.041141;None;None
Pivnice Assen;Moravskoslezský;https://www.firmy.cz/detail/12859671-pivnice-assen-ostrava-zabreh.html;3.7;14;49.807583;18.235154;None;None
Crazy club Pračka;Moravskoslezský;https://www.firmy.cz/detail/13185438-crazy-club-pracka-trinec.html;3.3;2;49.666265;18.674784;None;None
Hospůdka & Restaurace U Martiny;Moravskoslezský;https://www.firmy.cz/detail/13109195-hospudka-restaurace-u-martiny-fulnek.html;4.5;29;49.711018;17.900115;None;None
Pivnice Havana;Moravskoslezský;https://www.firmy.cz/detail/13123394-pivnice-havana-trinec-lyzbice.html;4;1;49.671051;18.672689;None;None
Hospoda U zámku;Moravskoslezský;https://www.firmy.cz/detail/13149658-hospoda-u-zamku-hlavnice.html;None;None;49.925080;17.729048;None;None
Hospoda U Tomaša;Moravskoslezský;https://www.firmy.cz/detail/13133892-hospoda-u-tomasa-senov.html;4.4;4;49.785428;18.373885;None;None
Hospůdka U Bernarda;Moravskoslezský;https://www.firmy.cz/detail/13108313-hospudka-u-bernarda-morkov.html;5;3;49.536662;18.043666;None;None
Tankovna U Budky;Moravskoslezský;https://www.firmy.cz/detail/13827224-tankovna-u-budky-bohumin-novy-bohumin.html;None;None;49.905343;18.353018;None;None
Hospůdka U Milana;Moravskoslezský;https://www.firmy.cz/detail/13115794-hospudka-u-milana-rybi.html;4.8;7;49.599141;18.082795;None;None
Hospůdka na Hřišti;Moravskoslezský;https://www.firmy.cz/detail/13497101-hospudka-na-hristi-opava-zlatniky.html;None;None;49.941418;17.832248;None;None
BAR U ŘEZNÍKA;Moravskoslezský;https://www.firmy.cz/detail/12885934-bar-u-reznika-hradek.html;5;1;49.609293;18.743059;None;None
U Dvořáků;Moravskoslezský;https://www.firmy.cz/detail/2321047-u-dvoraku-vrbno-pod-pradedem.html;None;None;50.116469;17.385463;None;None
Hospůdka U Zastávky;Moravskoslezský;https://www.firmy.cz/detail/13117622-hospudka-u-zastavky-silherovice.html;None;None;49.923909;18.260520;None;None
Hospůdka na Dolním;Moravskoslezský;https://www.firmy.cz/detail/13119606-hospudka-na-dolnim-hodslavice.html;3.5;1;49.549755;18.026590;None;None
Hospoda U Bačů;Moravskoslezský;https://www.firmy.cz/detail/13019602-hospoda-u-bacu-trojanovice.html;4.1;5;49.522022;18.203582;None;None
U červeného trpaslíka;Moravskoslezský;https://www.firmy.cz/detail/2297655-u-cerveneho-trpaslika-ostrava-marianske-hory.html;None;None;49.830952;18.254350;None;None
Bar Myslivna Opava;Moravskoslezský;https://www.firmy.cz/detail/13354204-bar-myslivna-opava-opava-mesto.html;5;4;49.936092;17.903050;None;None
Hospoda Pod Lípou;Moravskoslezský;https://www.firmy.cz/detail/13639955-hospoda-pod-lipou-orlova-lutyne.html;4.7;3;49.878953;18.441904;None;None
